0.00,0.10,0.20,0.30,0.40,0.50,0.60,0.70,0.80,0.90,1.00,1.10,1.20,1.30,1.40,1.50,1.60,1.70,1.80,1.90,2.00,2.10,2.20,2.30,2.40,2.50,PhotonEnergy (eV)
0.0005817383497234026,0.0005814299200199919,0.0005808090722978936,0.0005801955203510422,0.0005804061538151824,0.0005818396619963097,0.0005845742524674992,0.0005875250404847631,0.0005887988295350177,0.0005876935049866889,0.0005827041342580896,0.0005736898124211723,0.0005607282676490933,0.0005447672368672113,0.0005270161695522914,0.00050922493380596,0.0004932703036932383,0.0004794193590869439,0.00046722258731694794,0.0004553409505497663,0.00044363802087502463,0.0004333592880628292,0.00042599624120274153,0.0004221725866560015,0.00041996589704156853,0.0004210989783728813,646.4499999999923
0.0005722452303614306,0.0005722821007820217,0.0005725961249618504,0.0005733143038659053,0.0005751203956523572,0.000578516772026196,0.0005838366785552183,0.0005903578742970138,0.0005964691974984179,0.0006010727552831987,0.0006021700124482934,0.0005987399065033104,0.0005900881619169515,0.0005766688581833725,0.0005593389583080841,0.0005399110652154725,0.0005210073117976771,0.0005038634322719508,0.000488815631111248,0.000474485295791038,0.00046011114656922044,0.0004463853181540706,0.0004347194048466606,0.00042632291295421947,0.0004264027765860538,0.00042397746540627317,646.4999999999923
0.0005623019744134375,0.0005626384097219629,0.0005637982751274307,0.0005656548851510632,0.0005686396539165111,0.0005732239220946891,0.0005799265432741142,0.0005885108215865715,0.0005978584210720034,0.0006070900647182646,0.0006139815779058002,0.0006168956270545865,0.0006143031450626179,0.0006057933773872687,0.0005914751409706598,0.0005726588515779895,0.0005521900606829173,0.0005322310143405849,0.0005143120312127322,0.000497595132094918,0.0004809569860429171,0.00046434545585874237,0.00044865907315684507,0.00043529249296015365,0.0004363111319944849,0.00042896921630220896,646.5499999999922
0.0005521475497065178,0.00055266673896329,0.0005543418087588006,0.0005568657947905985,0.0005604343513205205,0.0005653657161369911,0.0005723015771295788,0.0005814184172675046,0.0005922483880705973,0.000604363445806923,0.0006158573813762658,0.000624864937035039,0.0006292318787600525,0.000627590805681825,0.0006190591047276113,0.0006038738188275313,0.0005843605164004293,0.0005631388746201323,0.0005429569344771447,0.0005240303737117821,0.0005055571631226862,0.0004869195659207004,0.0004680256427840713,0.0004499901029879933,0.00045048981013775066,0.0004374888593098599,646.5999999999922
0.0005402195310319416,0.0005407698532590391,0.0005425643966278148,0.0005451990919467989,0.0005487498498582845,0.0005533764605919234,0.0005597121949249784,0.0005682257230524867,0.0005790044553242801,0.0005922309013261739,0.0006066052435569032,0.0006205286438014373,0.0006316649780994363,0.0006378963624404515,0.0006373687284150188,0.0006289359541048619,0.0006137228707732016,0.00059393809795209,0.0005731076474338157,0.0005527254862346569,0.0005329360441212808,0.0005131522383271226,0.0004923642440779398,0.00047072633067100667,0.00046893122266431067,0.0004507533206976464,646.6499999999921
0.0005237905177777494,0.0005243005187960915,0.0005259209713559144,0.0005283283238187341,0.0005314843827603565,0.0005354820932321664,0.0005408774861169964,0.0005482311376471808,0.0005580608034882147,0.0005709735227015072,0.0005864812168384523,0.0006035110507428454,0.0006201318861743648,0.0006339220557512541,0.0006424006677490582,0.0006431250814306394,0.0006355566619820359,0.0006207357946669644,0.0006020262196669345,0.000581837640644741,0.0005616677668261051,0.0005416699530068128,0.0005204064683167133,0.0004968484373420305,0.0004909919695450235,0.0004691930269533145,646.6999999999921
0.000500495626625883,0.0005009195551168046,0.0005023113136194392,0.0005044243066461727,0.000507200274575166,0.000510667522345138,0.0005152301019526988,0.0005214693362808026,0.0005300164508352144,0.00054182330031729,0.0005570388618718869,0.0005753142683574305,0.0005954338023451801,0.0006152301967042698,0.0006321757562430187,0.0006429454649493344,0.0006454278299393295,0.0006390377821488074,0.0006259067628517915,0.0006086159605695181,0.0005897237593267744,0.0005706766077939951,0.0005503888390759752,0.0005268948271370246,0.0005151576771367838,0.0004922857463972138,646.749999999992
0.00046939344509550274,0.0004697966462492279,0.00047116013372040073,0.0004732144459073602,0.00047591846697366794,0.00047925814389168685,0.000483456733284887,0.0004889804653203595,0.0004964561259324012,0.0005069342483895102,0.0005209730619192373,0.0005388831393782828,0.000560332613256682,0.0005838058971475631,0.0006072514678931521,0.0006271563100218335,0.0006403899980358792,0.000644751324425511,0.0006405668649739532,0.0006294569054493229,0.0006143128543984758,0.0005978700020896962,0.0005800899464969327,0.0005586931129765079,0.0005397247855899418,0.0005185392934970833,646.799999999992
0.000431756671915724,0.0004322421596855749,0.00043377306015323134,0.0004361592351702648,0.00043928386233759657,0.00044299926101519667,0.0004474073757941038,0.0004527902388381665,0.0004596818267636212,0.000469000635122053,0.0004815418521576817,0.0004980165311550577,0.000518897251368143,0.0005434720828670111,0.0005706312712490848,0.0005972731168414885,0.0006199931069677955,0.0006355621839029568,0.0006424146386179335,0.0006405400026412988,0.0006321417487486104,0.0006205009553355561,0.0006068917174913636,0.0005895191888596323,0.0005625162533979743,0.0005457382230213508,646.849999999992
0.00039053405577597574,0.00039116254551017844,0.0003930930309589939,0.0003961135424833434,0.0004000501166409618,0.0004045769298347894,0.0004097156249836716,0.00041548018857349447,0.0004223040614158203,0.00043083017879209945,0.00044194142031846645,0.00045646165448394796,0.00047546643074332183,0.0004989689983478194,0.0005268928735097483,0.000557038472045515,0.0005864471284525713,0.0006116321862246335,0.0006297000067834946,0.0006388433827170827,0.0006398181809000758,0.0006354377871964184,0.0006279307015030078,0.0006163952288311867,0.0005817639633816499,0.000571325203834755,646.8999999999919
0.0003494456035892062,0.00035024045855999627,0.0003526270695579397,0.0003563843728296574,0.0003613039639153708,0.00036685546663722677,0.0003730071956624878,0.00037950290570331637,0.00038662604060535496,0.0003948291442880318,0.0004048095586077912,0.0004173587870955498,0.0004338245655467729,0.00045477176906443244,0.00048104266099744384,0.0005114538848239261,0.0005439927592001156,0.0005756976147445063,0.0006031028389508767,0.0006231460042885271,0.0006348855426128473,0.0006398356410767766,0.0006403468151390594,0.0006362669134637348,0.0005957616377784502,0.000592739499843937,646.9499999999919
0.0003118370039157204,0.0003127550506440355,0.00031549667243275213,0.00031988561943103067,0.00032562550284236704,0.0003321379177697088,0.00033929096096179377,0.00034666710899407325,0.0003543786292317078,0.00036254766114896843,0.00037181274077556866,0.0003827045689462727,0.0003966244794884359,0.000414332036425531,0.00043735494291252073,0.00046548721918721937,0.0004977818035653839,0.0005322125496184738,0.0005656641734637708,0.0005945452166174908,0.0006165992717741478,0.0006317691224543706,0.0006417550539785384,0.0006464574256106056,0.00060313534138074,0.0006077127051907597,646.9999999999918
0.00027990757843182775,0.0002808911309930634,0.0002837613165191399,0.0002884724249867566,0.00029474071163736876,0.0003018671243757723,0.00030982181259202096,0.00031797266983490886,0.0003263067366264257,0.00033474115367727354,0.000343694587170488,0.0003534106205031583,0.000365192570592613,0.00037971444916370543,0.0003988537089268006,0.00042308953698576426,0.0004525528368416712,0.00048627246426872947,0.0005219318899565564,0.0005562590658531643,0.0005864436053610921,0.0006110788438271859,0.000630843715437089,0.000645040531838429,0.0006027268890240891,0.0006145618004087658,647.0499999999918
0.00025445683239389027,0.00025540401531905775,0.0002582066365680569,0.0002628894497114402,0.0002692388476641168,0.00027656834265527626,0.0002849338400690882,0.00029361463745513635,0.0003025343400844391,0.00031133351565534406,0.00032030978161165996,0.00032940565966059027,0.00033965591515431237,0.0003515460891380222,0.00036697523087736634,0.00038678430798249036,0.00041191284947963514,0.00044234176278080923,0.00047680721519446174,0.0005127562483068912,0.0005477011669834321,0.0005795044357586347,0.0006079567072573588,0.0006313648892794266,0.000593991660304059,0.00061226701145674,647.0999999999917
0.0002351599388060876,0.00023600419706179172,0.0002385530897976849,0.00024292396410123337,0.0002489570691194842,0.0002560574239149357,0.0002644122844566184,0.00027330415901523174,0.0002825707896567109,0.00029176031637361634,0.0003010007705627123,0.0003099334816445621,0.000319380548019175,0.0003294674912159223,0.00034189057892694205,0.00035752146681036334,0.00037787964733673556,0.0004036169849909023,0.00043443917353180834,0.0004687185472948565,0.0005047164292731851,0.00054038597803803,0.0005751549099325077,0.0006062900456456033,0.0005772882102343958,0.0006010437973384843,647.1499999999917
0.00022089266722485947,0.00022161814899185187,0.00022380867544512958,0.0002277019994991265,0.00023315926482823558,0.00023970253838715363,0.0002476804029287263,0.0002564141390178499,0.0002657909383747262,0.00027527011067770104,0.0002848769004355035,0.0002940237152259644,0.00030324591284455353,0.0003123866025113808,0.0003227890400779227,0.00033511119318794066,0.0003510765279286906,0.0003718024038821688,0.00039769225019252804,0.00042799052222504256,0.00046187844279832235,0.0004979350452492277,0.0005358625462483704,0.0005722342931665714,0.0005537070802239213,0.000581801462616201,647.1999999999916
0.0002102857558852731,0.00021087233154601845,0.00021273082816856438,0.00021607331516393323,0.00022085870717040412,0.00022667340656929563,0.00023401116919294273,0.00024233015913299136,0.00025153752252089187,0.0002611040222041684,0.0002710511695807569,0.00028057623818248534,0.00029003472971749037,0.00029894990065906075,0.00030837322857959327,0.00031850446090492436,0.0003310253699839963,0.00034722279594543007,0.0003679297779000242,0.0003930981244970817,0.00042273645013972134,0.00045622462693046016,0.0004940162570958416,0.0005326329983282557,0.0005251239091903451,0.0005564475781394742,647.2499999999916
0.00020204966824944977,0.00020253954993533697,0.00020407459328783542,0.00020693078299133756,0.00021106438825155922,0.00021615548960770707,0.00022276940938005226,0.0002304595504865489,0.00023927308943587412,0.0002487208711368283,0.0002588644922347334,0.0002687685849988232,0.0002786726929193576,0.0002879121971054045,0.00029717636153078764,0.00030623827353908414,0.0003165429965971153,0.00032920100172033795,0.0003453216568828613,0.0003652091873222314,0.00038954219867447964,0.00041849995160591274,0.00045344447143122176,0.0004912786950166211,0.0004938180399054895,0.0005272249208431775,647.2999999999915
0.00019519090719246233,0.0001955885378151474,0.00019688971646873133,0.00019937162998461398,0.00020297895632045353,0.00020742527494786394,0.00021333580861493073,0.00022034030411424328,0.00022859240526291528,0.00023770987262613578,0.0002478592921137153,0.0002580205854616874,0.00026840167425943294,0.0002781910576783943,0.00028788593712236954,0.00029682532025787287,0.00030609556956757094,0.0003165433935846273,0.0003290938982537201,0.0003443258457248388,0.00036332334302129125,0.0003867797974993338,0.00041706280170363013,0.00045160576463895854,0.0004618970494617487,0.0004964492617022764,647.3499999999915
0.0001891123953229748,0.00018945870608832194,0.00019059697877129789,0.00019279806471797346,0.000196004722344063,0.0001999650712410711,0.00020526754357924124,0.00021162643930189529,0.000219248649285721,0.0002278807876368152,0.00023782600257719164,0.0002480347414855442,0.0002587854183992428,0.0002691647751203724,0.000279527676485977,0.00028895549495723733,0.00029819031006041787,0.000307677437591682,0.0003180006360090972,0.000329678239197212,0.0003440089160110164,0.00036194414624126606,0.000386692070632735,0.0004162678791959745,0.00043132199105228107,0.00046597890906385466,647.3999999999915
0.00018359810631870112,0.00018388971265392672,0.00018492737550816733,0.0001869419168526911,0.00018986101621494382,0.00019347046357597383,0.00019829919031718945,0.00020409208149292443,0.0002111014122917123,0.00021916862210360105,0.0002287017761571964,0.00023875505675675427,0.0002496207184254797,0.0002604619653056602,0.0002715311269880071,0.0002817499562003593,0.0002915773949679712,0.0003011473283719697,0.00031053832806632564,0.0003200095122050673,0.000330778336054158,0.00034391316966860664,0.00036305458529576934,0.00038687057905376765,0.00040357306613470454,0.0004372515779889124,647.4499999999914
0.00017863964989275237,0.00017892202796211885,0.0001798865336585081,0.00018174027181424893,0.00018446764867482293,0.00018781743151864423,0.00019228294701330968,0.00019760998559788007,0.0002040725107492837,0.00021155153668231768,0.00022054900277329763,0.00023021911934755778,0.00024099097921435542,0.00025204961725280915,0.00026363370146775605,0.0002746567103581473,0.00028536026418006765,0.0002957014911339201,0.0003052343760532775,0.00031386425008438263,0.0003224515124738508,0.0003319080394279221,0.00034603496736209174,0.00036402119026026914,0.0003796371709898107,0.0004111348685374784,647.4999999999914
0.00017443153672496562,0.00017468334639720903,0.00017557257600028418,0.00017731838132740028,0.00017985524509803047,0.00018300784820420306,0.00018716779857436104,0.00019212580686844694,0.00019811428409385493,0.00020503428045570967,0.00021340262427468995,0.0002225472898341109,0.00023297044486688908,0.00024401757348296708,0.00025587209896925275,0.0002675310122964755,0.00027910186072050867,0.0002904957126971649,0.0003008666787819112,0.0003098142308709911,0.0003176542462436328,0.00032479864459329546,0.00033487654453657405,0.0003475711991629685,0.0003602938166963279,0.0003884938655606248,647.5499999999913
0.00017105080096721772,0.00017127904707174574,0.0001721233504949123,0.00017374088642274727,0.00017613595878028618,0.00017910528144939972,0.00018302656756219438,0.0001876416597408714,0.00019321038646770541,0.00019962282862786703,0.00020732719471768007,0.00021586272172817366,0.00022575583119616982,0.00023654477558829396,0.0002483489185701381,0.00026039470882364957,0.000272662548983026,0.0002850188410085796,0.00029657771453500453,0.00030666467090421776,0.0003149715495248677,0.0003213151051192762,0.0003284996746110418,0.00033681394695228936,0.00034595102066135104,0.0003696330665803892,647.5999999999913
0.00016859269701371691,0.0001688057779211127,0.00016959847751259785,0.0001711190064965736,0.00017335927397446054,0.00017615217848259738,0.00017981813073539792,0.00018415963734734605,0.0001893716004437238,0.00019533547470223115,0.00020233837374941774,0.00021024330321220462,0.00021946894986210372,0.000229770784228586,0.00024128512494871662,0.00025346929772196,0.00026614188029853124,0.00027917599925853724,0.0002918459528377136,0.0003035092231475082,0.0003132069515003785,0.00032010816531652847,0.0003255688171279696,0.00033069432529235043,0.00033656257014966266,0.00035490043032110276,647.6499999999912
0.00016701404840077676,0.0001672314172335356,0.00016800042044915172,0.00016939439295263876,0.0001715019994864995,0.00017413940307057653,0.00017757799744212837,0.00018163404427701257,0.00018653115050014683,0.00019210177464557668,0.00019838992508796978,0.00020566728407365447,0.0002141864611073544,0.00022391177041047958,0.0002348544434990008,0.00024690609059770807,0.0002597294287309285,0.0002730300709514141,0.0002865322481704608,0.0002998219246905208,0.00031138923198318724,0.0003199437601886909,0.00032477460894616867,0.0003280413167070107,0.0003317679207213752,0.00034435450812999994,647.6999999999912
0.0001662738129290454,0.00016647444803164282,0.00016721695270540145,0.00016855207470071969,0.00017052892803353327,0.00017301212103754512,0.00017622395165278417,0.00018000618951811816,0.000184608157880333,0.0001898440726395578,0.00019540318033002844,0.0002021619054594351,0.00020992221279314538,0.00021899004739958246,0.00022922424845416562,0.00024092463632161413,0.000253622044869551,0.00026679745083073655,0.00028073167301282634,0.0002954178461452662,0.00030894932749350203,0.00031983998219120157,0.0003248423840215563,0.00032760741095041334,0.000330693254936651,0.0003377343650281305,647.7499999999911
0.00016627454574788785,0.00016645537778711746,0.00016717658892806956,0.00016843379028065315,0.00017031296545340466,0.00017265324134492664,0.00017567276566634416,0.00017920294835719437,0.000183536010939422,0.00018847992214320232,0.00019330219383516405,0.00019962242258529436,0.00020669415379168547,0.00021511782098931068,0.00022449855668767353,0.00023571065368272194,0.00024807391381365254,0.0002606838602376812,0.0002746364546539333,0.00029034703488776514,0.0003056090033018101,0.0003190699221775032,0.0003247167591886459,0.00032823001460728965,0.00033228157191049306,0.0003344661178912325,647.7999999999911
0.00016692840143547072,0.00016711153334206429,0.00016781200267777978,0.0001689917084025122,0.00017076521503310717,0.00017297407252528588,0.0001758297604711465,0.00017911398304962695,0.00018319595939013692,0.0001878995059327894,0.0001920502902916875,0.00019797808133223017,0.0002044167694168402,0.00021224854856442292,0.000220796836910034,0.00023140507654734646,0.00024329043035161197,0.00025501339331410666,0.0002686143080075111,0.0002848463406790736,0.00030139618157646296,0.0003172658388043277,0.0003237626789139545,0.0003289766368357978,0.000335333714325181,0.00033395195302475544,647.849999999991
0.00016819969332183688,0.00016836360019938343,0.00016904020781682397,0.0001701506726288664,0.0001718101750374651,0.0001738978795333566,0.00017657462388722956,0.00017964786986712254,0.0001835178844022298,0.0001879685745741092,0.00019152078054694976,0.00019714968134618095,0.00020305700164238784,0.00021038987025587494,0.00021814324627026608,0.00022809821998450024,0.00023942024008112174,0.00025008665641544197,0.00026302293216010655,0.00027930352532820797,0.0002965907170687726,0.00031436316663015825,0.0003216982637705371,0.0003291812173938305,0.000338717353722765,0.000335405501917294,647.899999999991
0.0001700452282365665,0.00017022020127984704,0.00017084241125530232,0.00017188060501960108,0.0001734348584413648,0.0001753683912209143,0.000177892690231262,0.00018076132833671457,0.00018439606834306444,0.00018865757606077493,0.00019176044513503034,0.00019709783886646354,0.00020260702488467138,0.00020949397228988857,0.00021658437756843927,0.00022590471202009734,0.00023661073649868813,0.00024620175685610446,0.00025832059585214094,0.00027417133615560344,0.00029158364227067343,0.0003105776758553052,0.00031874478327201684,0.00032862422758889707,0.00034161758756751955,0.0003383117691720598,647.949999999991
0.00017253003633166866,0.00017267051562903834,0.0001732512593751048,0.00017419161389739665,0.0001756058056699345,0.00017739545876137213,0.00017973763507970558,0.0001824140841832534,0.00018583666356794158,0.000189897741316197,0.00019269374905077225,0.00019780646181092823,0.00020299168697368984,0.00020953459786883218,0.00021613104493197328,0.0002248196022376318,0.00023492901407533602,0.0002436249630964913,0.0002548743327604112,0.0002699224237154799,0.0002869243937065479,0.00030638135429170935,0.0003154251478775942,0.00032748700422730357,0.00034361043783269176,0.0003422167946273489,647.9999999999909
0.00017562868510258303,0.0001757596422257496,0.00017626595189166813,0.00017713574999147466,0.00017841161266518774,0.00018002777564235802,0.00018216783401790618,0.000184642385153149,0.0001878481333363453,0.0001916961756090289,0.0001943813198426167,0.0001992464286851807,0.00020423516009645837,0.0002104803073674569,0.00021672836049246844,0.00022488812909416558,0.000234434079170149,0.0002424847477162225,0.0002529562288109298,0.00026696429207610274,0.00028318652757822844,0.0003023958235578608,0.00031241009432049195,0.0003262568276158674,0.00034487768164776845,0.0003468477689894102,648.0499999999909
0.0001794173269404379,0.00017954671216113496,0.00017998762734270133,0.00018073534113625058,0.00018186397096751883,0.00018329175085875598,0.00018524712022349943,0.00018751334601275352,0.0001904730961667818,0.00019407834567472166,0.00019678331492940283,0.00020143116027956706,0.0002062643385605221,0.00021226974503452763,0.00021834374928361624,0.0002260515168345814,0.00023508566771239138,0.00024282349823849585,0.0002527331949828745,0.00026566261832426934,0.00028086255381307764,0.00029926409683362016,0.0003103716034391666,0.0003255262924208618,0.00034582544015284003,0.00035212969245021757,648.0999999999908
0.00018394754727382224,0.00018405396117868628,0.00018442103300233558,0.00018507108078746583,0.00018604945308838054,0.00018729216781020625,0.00018901031572255702,0.00019105434880564893,0.0001937760008713825,0.00019711872839159252,0.00019989981341018382,0.00020432848133741007,0.00020908704471823655,0.0002148852358955686,0.00022087423149021832,0.00022824135858893788,0.00023689032172353355,0.0002445976872997838,0.0002541593464650954,0.00026614623992460057,0.00028033139710336856,0.00029757010095734474,0.0003098639644407331,0.00032591078146153996,0.0003472542128626593,0.00035799008159404693,648.1499999999908
0.0001892552345618281,0.00018933052517900307,0.00018962983109422572,0.0001901801045170054,0.00019099267542908489,0.00019203219587337497,0.00019353825557359217,0.00019537066461214778,0.00019781021637530887,0.00020086016555360874,0.00020377553817204676,0.00020797245261065594,0.00021266469960753377,0.00021827190778240775,0.0002242938218736545,0.0002314226269845699,0.0002397441669727958,0.00024764877797047276,0.0002571011718877846,0.0002683923138632325,0.00028169539328885243,0.00029776832191322954,0.0003112337917231378,0.0003278680790182464,0.0003498103507537585,0.0003646486501994135,648.1999999999907
0.0001953579180301853,0.00019542567463221662,0.00019564459371322265,0.0001960685707350887,0.0001967301339659123,0.00019758692519721181,0.00019885418622194568,0.0002004500387681243,0.0002026170772105159,0.00020538328130525568,0.00020837121099337108,0.00021235487722892,0.0002169584161917429,0.00022243261647251594,0.00022846398312893212,0.0002354749914731698,0.00024358631943088163,0.0002518513248740186,0.0002613870182633021,0.0002722443368549879,0.00028496612003932564,0.00030002659854408496,0.00031459528933293216,0.00033164299303239134,0.00035421779161398165,0.0003723374276563683,648.2499999999907
0.0002022600904347728,0.0002022897510732434,0.00020245193106524525,0.0002027609506075,0.00020326131412532687,0.0002039152347044231,0.00020495901361101013,0.0002063376747042296,0.00020823996696147517,0.0002107030430513706,0.0002137114403268363,0.00021746699271898645,0.00022199024141531255,0.0002273128700943799,0.0002334108738368368,0.00024032915240417268,0.0002483572070069268,0.00025701907121626237,0.00026678802673978075,0.00027752664635263325,0.0002899792598066734,0.00030435133665216476,0.00031991390951742433,0.00033736020325380645,0.0003608404639454692,0.0003813502779273478,648.2999999999906
0.0002098910083829718,0.00020990574380660212,0.000209975362153523,0.00021017355374650286,0.0002105372970479968,0.0002109895144282061,0.0002118287035739499,0.00021299482081050405,0.00021464019587184326,0.0002168319375415557,0.00021979558411243784,0.00022334671382929472,0.00022775626170102,0.00023295080045502293,0.0002390625681084243,0.0002459683924877833,0.0002540118489302016,0.0002630557518879976,0.00027314421291663133,0.00028402020933552315,0.0002965106070960292,0.0003106285287977638,0.00032706960450014236,0.0003449800561600729,0.0003700061980719097,0.0003921736770921422,648.3499999999906
0.0002181138708243688,0.00021812544212262793,0.0002181326036203802,0.0002182504763760365,0.0002184620806415041,0.00021876392396890791,0.00021940369533292157,0.00022036086178848908,0.00022179436013892894,0.00022373558136664788,0.00022658278491359578,0.0002299710033901627,0.00023423514925351188,0.0002393424388301439,0.00024546089286552595,0.0002523942118090525,0.0002604832191398305,0.0002699053376726268,0.0002803792069343067,0.00029156975788224615,0.00030437581481909475,0.0003185917557436903,0.0003359034746101234,0.00035443753440968017,0.00038171864081255907,0.0004049926672783142,648.3999999999905
0.0002267738722473945,0.00022676119324890122,0.0002267273908692343,0.00022677290108794095,0.00022689874793763924,0.00022708469936263357,0.00022759222876107872,0.00022837545908015598,0.00022963152493832599,0.0002313539941610746,0.0002341114687435711,0.0002373248227588831,0.0002414866927771323,0.0002464824854737855,0.00025263264830538515,0.0002596128786866681,0.00026781561406578154,0.0002776009348889736,0.00028847051134868955,0.0003001408899578243,0.0003134344261523378,0.0003281071526627485,0.0003463017437577774,0.0003656547043268975,0.00039597712278474694,0.00042037955802181454,648.4499999999905
0.0002355878984334556,0.00023558703738474595,0.00023555203614107753,0.00023558446224866637,0.00023569014846778032,0.00023582264465139168,0.0002362503784221272,0.0002369451041101507,0.00023808975718033636,0.00023969097847431004,0.0002423183930714276,0.0002454198001652881,0.0002494979794169999,0.00025445255615215716,0.0002606224644138633,0.0002676842260204541,0.0002760537199780367,0.00028617802422565246,0.0002974816472707622,0.0003097093141309178,0.0003236721210799905,0.00033905794086192806,0.00035821873707087015,0.00037859181834692804,0.00041284908048855215,0.000438446357428466,648.4999999999905
0.0002442979639820887,0.0002443160832495807,0.00024432047312363886,0.0002444368834837913,0.0002446026934089961,0.0002448045811416986,0.0002452633428032259,0.0002459714117460765,0.00024710014636849473,0.0002486607557361175,0.00025124205457301884,0.000254302389622459,0.00025832898045385504,0.00026329730555109767,0.0002695039665794318,0.0002767137610205405,0.0002853046565934202,0.00029576775664840946,0.00030755600223702313,0.00032040622910282115,0.0003351500181463756,0.000351455147458383,0.00037169042723744186,0.0003933183459647175,0.0004322456011832752,0.00045966885261416383,648.5499999999904
0.000252623816621275,0.00025268018092607845,0.00025279300609976535,0.00025308922601973056,0.0002534319720689905,0.00025383581147119476,0.0002544933333370882,0.00025533344092095405,0.00025658751088806955,0.0002582396719403813,0.00026085115362066105,0.0002639707842864609,0.0002680486204277372,0.0002730726109579045,0.0002794159642550836,0.00028679759299284595,0.0002956870913072897,0.00030654118639139756,0.0003188362855022836,0.00033241125073564813,0.0003480475773745259,0.00036541679419297736,0.0003868823158302428,0.0004099715357897756,0.00045453812010120203,0.0004842029670603275,648.5999999999904
0.0002603341175800554,0.0002604587584889672,0.00026075810452225314,0.0002613158776316919,0.00026200341340668965,0.00026276785056258967,0.00026379308578230087,0.00026496115568195287,0.0002665155975003311,0.00026838802572380746,0.0002711977134273403,0.00027448794106678376,0.00027872105756608976,0.0002839344319186385,0.00029046247905288375,0.000298144069687516,0.00030739180433336956,0.0003186891982139334,0.00033161141926111605,0.0003459901086666766,0.0003626223393484699,0.0003812519897431076,0.0004041022322633619,0.00042889938280790777,0.00047994246015522617,0.0005126361370393409,648.6499999999903
0.000267358646760677,0.0002675612277766782,0.00026810470519815044,0.00026902846423239264,0.0002701740651115636,0.00027148093422295875,0.000273043345346976,0.00027475426957467,0.0002767812534054664,0.0002791087359268733,0.00028226614803535517,0.00028590625358215283,0.00029044226756282224,0.0002959585061022488,0.0003028226733824716,0.0003108799632921086,0.000320630689008896,0.0003325096322262773,0.0003461359396364234,0.00036145880642018903,0.00037924583905849527,0.00039928506928934,0.0004237523972684959,0.00045055213731950413,0.0005092372838875226,0.0005455866050916297,648.6999999999903
0.0002736858096253385,0.00027398239905780046,0.0002747984708542025,0.00027616745099071663,0.0002779004078344182,0.0002798757637017991,0.00028218284683053025,0.000284640035187687,0.0002874016524222596,0.0002903824149478535,0.00029411915627559774,0.0002982972851613318,0.00030333284977604436,0.000309324801508975,0.0003166823168296125,0.0003252791404096784,0.00033566200208034693,0.00034824717135908403,0.0003627697144993658,0.0003792260679209965,0.0003983579341882545,0.0004200638694131319,0.0004464040286559288,0.0004755243260570544,0.0005433167648637481,0.000584031507809869,648.7499999999902
0.00027946994403098654,0.00027989020730314685,0.0002809975224397944,0.00028282965588231055,0.0002852119462172643,0.00028799903970498853,0.00029119401606823164,0.0002945872212397555,0.00029830449991061306,0.00030219877393677366,0.00030675902793255886,0.0003117256681118496,0.0003174697922583809,0.0003241738859235953,0.0003322253782005822,0.0003415716557464038,0.0003527855839354765,0.0003663061334958942,0.0003819260466715257,0.0003997329790033671,0.0004204877170821901,0.0004441443967156429,0.0004727559310811916,0.0005046148675255913,0.0005833423652563986,0.0006292816817817634,648.7999999999902
0.00028499725823808396,0.0002854891509610295,0.0002868977566166728,0.0002892248036241877,0.00029227936384502344,0.00029592550987465443,0.0003001088566625903,0.0003046080215597969,0.00030949173250008094,0.0003145482035008069,0.00032019104627663053,0.0003262497096686017,0.0003329760973476323,0.00034063316299317345,0.0003496703970469583,0.00036001832264513357,0.0003723220718177923,0.00038702731486458527,0.00040405364110749156,0.00042353156201316473,0.00044626366429379713,0.00047230994485653136,0.0005036317256515036,0.0005387959629668962,0.0006308518125717742,0.0006827577990178828,648.8499999999901
0.0002906021899751071,0.00029118178600802907,0.0002928636794104323,0.0002956220336960897,0.0002993360166680058,0.00030383351136762765,0.0003090667807060442,0.0003147523915302943,0.00032099370546510516,0.0003274306034940365,0.0003344474130256113,0.0003418833481060689,0.0003499235215220903,0.0003588978528555867,0.00036919204531452114,0.0003808865194863616,0.0003946308055033826,0.00041090516368151787,0.00042970363100963086,0.00045125886881028094,0.00047642962823961425,0.0005053948972968778,0.0005400629063697512,0.0005792448713554874,0.000687455060371287,0.0007461711889480872,648.8999999999901
0.0002966561330519401,0.00029734438966390076,0.0002992398038919243,0.0003024079947520643,0.0003066910019130247,0.0003119730794756461,0.00031823332669428904,0.0003251756250319345,0.0003328378263040691,0.0003408883244315189,0.00034956198393757407,0.00035870806124536914,0.0003684168765215455,0.00037905131167726086,0.0003910466992670985,0.00040448762929229365,0.00042008880146562357,0.0004383954605228074,0.0004594690548100511,0.0004836602189487508,0.0005118941420049947,0.0005444501682402831,0.0005832623489669363,0.0006273337671091336,0.0007549749192434406,0.0008214146702888428,648.94999999999
0.00030356575048129733,0.00030430926512776274,0.0003064134846608397,0.0003099115498832384,0.0003146889730704934,0.00032070426893335296,0.0003279102222402601,0.00033606312231018574,0.00034523496950951275,0.0003550109002869836,0.00036557249839851933,0.000376739400911343,0.0003885318147831101,0.0004012660152279115,0.00041542605054668087,0.0004311120598343553,0.0004491355037851964,0.0004700477240628599,0.0004940405709897453,0.0005215931226377346,0.0005536547212810169,0.0005906935969675568,0.000634634315853631,0.0006846409580909314,0.0008354669829146399,0.0009101493448260915,648.99999999999
